236	-0.528125
237	-0.529118
238	-0.529521
239	-0.531005
240	-0.531005
241	-0.534296
242	-0.534507
243	-0.533209
244	-0.530645
245	-0.530777
246	-0.530728
247	-0.531087
248	-0.533905
249	-0.533164
250	-0.533451
251	-0.535244
252	-0.535192
253	-0.535192
254	-0.536182
255	-0.535622
256	-0.537576
257	-0.537576
258	-0.534701
259	-0.535478
260	-0.535601
261	-0.535601
262	-0.536209
263	-0.535796
264	-0.535214
265	-0.536258
266	-0.536258
267	-0.535974
268	-0.535995
269	-0.535106
270	-0.534512
271	-0.535109
272	-0.535510
273	-0.535472
274	-0.538332
275	-0.537185
276	-0.537064
277	-0.539468
278	-0.539795
279	-0.541029
280	-0.541157
281	-0.543721
282	-0.544578
283	-0.544418
284	-0.547822
285	-0.549448
286	-0.549502
287	-0.550722
288	-0.550722
289	-0.552536
290	-0.552687
291	-0.553359
292	-0.552875
293	-0.552875
294	-0.554890
295	-0.556949
296	-0.556802
297	-0.556802
298	-0.556802
299	-0.558378
300	-0.553807
301	-0.552042
302	-0.552042
303	-0.556293
304	-0.556085
305	-0.544965
306	-0.544528
307	-0.544528
308	-0.543421
309	-0.543470
310	-0.543865
311	-0.543865
312	-0.545657
313	-0.545175
314	-0.545738
315	-0.544517
316	-0.544818
317	-0.546159
318	-0.545381
319	-0.548602
320	-0.547102
321	-0.547102
322	-0.547702
323	-0.546166
324	-0.549155
325	-0.549922
326	-0.551962
327	-0.551962
328	-0.552542
329	-0.554585
330	-0.554585
331	-0.546271
332	-0.545325
333	-0.546437
334	-0.546666
335	-0.547716
336	-0.548091
337	-0.551389
338	-0.551972
339	-0.553921
340	-0.556620
341	-0.556620
342	-0.557603
343	-0.557633
344	-0.558699
345	-0.557889
346	-0.555632
347	-0.555295
348	-0.554921
349	-0.554889
350	-0.554141
351	-0.553465
352	-0.554685
353	-0.554710
354	-0.552997
355	-0.552319
356	-0.552319
357	-0.548384
358	-0.547101
359	-0.547101
360	-0.546462
361	-0.540418
362	-0.537920
363	-0.536114
364	-0.536114
365	-0.536369
366	-0.532645
367	-0.532721
368	-0.533361
369	-0.530679
370	-0.531764
371	-0.531764
372	-0.532092
373	-0.535122
374	-0.535122
375	-0.536787
376	-0.536846
377	-0.534254
378	-0.534172
379	-0.534172
380	-0.531378
381	-0.531378
382	-0.531378
383	-0.531378
384	-0.531629
385	-0.530048
386	-0.528061
387	-0.528423
388	-0.528893
389	-0.528893
390	-0.528745
391	-0.528317
392	-0.529089
393	-0.528324
394	-0.530226
395	-0.528865
396	-0.531005
397	-0.532384
398	-0.531682
399	-0.531682
400	-0.532303
401	-0.532961
402	-0.537545
403	-0.537545
404	-0.537316
405	-0.540133
406	-0.536710
407	-0.538592
408	-0.538082
409	-0.538026
410	-0.536809
411	-0.535814
412	-0.536258
413	-0.534638
414	-0.534638
415	-0.536543
416	-0.537145
417	-0.534775
418	-0.534464
419	-0.530032
420	-0.530273
421	-0.530273
422	-0.530273
423	-0.530273
424	-0.530273
425	-0.530392
426	-0.530392
427	-0.530392
428	-0.527548
429	-0.528518
430	-0.528518
431	-0.529589
432	-0.529589
433	-0.531341
434	-0.532951
435	-0.533731
436	-0.536214
437	-0.536214
438	-0.536206
439	-0.536267
440	-0.535864
441	-0.535864
442	-0.544967
443	-0.544967
444	-0.544992
445	-0.544992
446	-0.544992
447	-0.544992
448	-0.544992
449	-0.546820
450	-0.546820
451	-0.546861
452	-0.546861
453	-0.546861
454	-0.546551
455	-0.546585
456	-0.546585
457	-0.545030
458	-0.544559
459	-0.546982
460	-0.546982
461	-0.546469
462	-0.546469
463	-0.546145
464	-0.547100
465	-0.547100
466	-0.548090
467	-0.551422
468	-0.551358
469	-0.549432
470	-0.548334
471	-0.548334
472	-0.547533
473	-0.550197
474	-0.553428
475	-0.553428
476	-0.553637
477	-0.552090
478	-0.551278
479	-0.551338
480	-0.554259
481	-0.552780
482	-0.553370
483	-0.553370
484	-0.553370
485	-0.553370
486	-0.553370
487	-0.553370
488	-0.552064
489	-0.553040
490	-0.548844
491	-0.548844
492	-0.548407
493	-0.548159
494	-0.547857
495	-0.548035
496	-0.548479
497	-0.550398
498	-0.553230
499	-0.553670
500	-0.552956
501	-0.552584
502	-0.552733
503	-0.551727
504	-0.552098
505	-0.555699
506	-0.555876
507	-0.555552
508	-0.553586
509	-0.553586
510	-0.554025
511	-0.554025
512	-0.554025
513	-0.553399
514	-0.553399
515	-0.554077
516	-0.555435
517	-0.555334
518	-0.555442
519	-0.557670
520	-0.557723
521	-0.556419
522	-0.556419
523	-0.556419
524	-0.559717
525	-0.560169
526	-0.562048
527	-0.562759
528	-0.562759
529	-0.562759
530	-0.565186
531	-0.565961
532	-0.562571
533	-0.562571
534	-0.562571
535	-0.561998
536	-0.563254
537	-0.564269
538	-0.564269
539	-0.569935
540	-0.570233
541	-0.570136
542	-0.570136
543	-0.567864
544	-0.567864
545	-0.567864
546	-0.567864
547	-0.567971
548	-0.564598
549	-0.564150
550	-0.564150
551	-0.563860
552	-0.568608
553	-0.568608
554	-0.567780
555	-0.567780
556	-0.568811
557	-0.567213
558	-0.568994
559	-0.566813
560	-0.566813
561	-0.566813
562	-0.567061
563	-0.567061
564	-0.566719
565	-0.565747
566	-0.565747
567	-0.568187
568	-0.568187
569	-0.569835
570	-0.569835
571	-0.569835
572	-0.567754
573	-0.566313
574	-0.567768
575	-0.567768
576	-0.568563
577	-0.571023
578	-0.569888
579	-0.571151
580	-0.570991
581	-0.571681
582	-0.573740
583	-0.565637
584	-0.567063
585	-0.569068
586	-0.571188
587	-0.571661
588	-0.571892
589	-0.572749
590	-0.570139
591	-0.569040
592	-0.570383
593	-0.570870
594	-0.573918
595	-0.584148
596	-0.585011
597	-0.585011
598	-0.585011
599	-0.584857
600	-0.581884
601	-0.581153
602	-0.580335
603	-0.581817
604	-0.581817
605	-0.583222
606	-0.583222
607	-0.584376
608	-0.584376
609	-0.584838
610	-0.585426
611	-0.584928
612	-0.584317
613	-0.584317
614	-0.584317
615	-0.584317
616	-0.584977
617	-0.586136
618	-0.585584
619	-0.585584
620	-0.585584
621	-0.585754
622	-0.583723
623	-0.583723
624	-0.583728
625	-0.583728
626	-0.583457
627	-0.584993
628	-0.584993
629	-0.583299
630	-0.582807
631	-0.582168
632	-0.574549
633	-0.574549
634	-0.573930
635	-0.575952
636	-0.575952
637	-0.577611
638	-0.575932
639	-0.575254
640	-0.573293
641	-0.571927
642	-0.572187
643	-0.572173
644	-0.572451
645	-0.571716
646	-0.568084
647	-0.568164
648	-0.568164
649	-0.569592
650	-0.568799
651	-0.568831
652	-0.569718
653	-0.578457
654	-0.578457
655	-0.583096
656	-0.583084
657	-0.581614
658	-0.582621
659	-0.582943
660	-0.583488
661	-0.583488
662	-0.582930
663	-0.582930
664	-0.583983
665	-0.585219
666	-0.585219
667	-0.585219
668	-0.585071
669	-0.585071
670	-0.585422
671	-0.584044
672	-0.585322
673	-0.585741
674	-0.585741
675	-0.585741
676	-0.582517
677	-0.582451
678	-0.584240
679	-0.585397
680	-0.583695
681	-0.584818
682	-0.584018
683	-0.583558
684	-0.588068
685	-0.588028
686	-0.584317
687	-0.584359
688	-0.584514
689	-0.584514
690	-0.587769
691	-0.587769
692	-0.587196
693	-0.586498
694	-0.587866
695	-0.587866
696	-0.587866
697	-0.587866
698	-0.587866
699	-0.587138
700	-0.587351
701	-0.587134
702	-0.587134
703	-0.587134
704	-0.587134
705	-0.590313
706	-0.590313
707	-0.590307
708	-0.589911
709	-0.589119
710	-0.589119
711	-0.592576
712	-0.591065
713	-0.587974
714	-0.589356
715	-0.590650
716	-0.589784
717	-0.589784
718	-0.589784
719	-0.591991
720	-0.592591
721	-0.596654
722	-0.596654
723	-0.596470
724	-0.600927
725	-0.600484
726	-0.600484
727	-0.600344
728	-0.601966
729	-0.601930
730	-0.603728
731	-0.604143
732	-0.605310
733	-0.602627
734	-0.602740
735	-0.601514
736	-0.602674
737	-0.602674
738	-0.602751
739	-0.605306
740	-0.606556
741	-0.607803
742	-0.607803
743	-0.610797
744	-0.610797
745	-0.610774
746	-0.611911
747	-0.608874
748	-0.611151
749	-0.611151
750	-0.612632
751	-0.613499
752	-0.621545
753	-0.622131
754	-0.623159
755	-0.623810
756	-0.624283
757	-0.623146
758	-0.622110
759	-0.622189
760	-0.616697
761	-0.616681
762	-0.616681
763	-0.621421
764	-0.620518
765	-0.623327
766	-0.622030
767	-0.622030
768	-0.621626
769	-0.618739
770	-0.618739
771	-0.616810
772	-0.616810
773	-0.616810
774	-0.619527
775	-0.619527
776	-0.619527
777	-0.619527
778	-0.618583
779	-0.618583
780	-0.618536
781	-0.618536
782	-0.618889
783	-0.617648
784	-0.617379
785	-0.619412
786	-0.620737
787	-0.620839
788	-0.620833
789	-0.620833
790	-0.620240
791	-0.617161
792	-0.617161
793	-0.616528
794	-0.616528
795	-0.616244
796	-0.616536
797	-0.618408
798	-0.618408
799	-0.618719
800	-0.619979
801	-0.619922
802	-0.620314
803	-0.620314
804	-0.620062
805	-0.620062
806	-0.620062
807	-0.620098
808	-0.619429
809	-0.619429
810	-0.613297
811	-0.616954
812	-0.616954
813	-0.619509
814	-0.619509
815	-0.619509
816	-0.622614
817	-0.618018
818	-0.619797
819	-0.622404
820	-0.622958
821	-0.623032
822	-0.622492
823	-0.622612
824	-0.622612
825	-0.623193
826	-0.623300
827	-0.623300
828	-0.622696
829	-0.622505
830	-0.621476
831	-0.621476
832	-0.622134
833	-0.622036
834	-0.622617
835	-0.621954
836	-0.623893
837	-0.622992
838	-0.623398
839	-0.623279
840	-0.623552
841	-0.624868
842	-0.624014
843	-0.625464
844	-0.625262
845	-0.625262
846	-0.626461
847	-0.627486
848	-0.627467
849	-0.629483
850	-0.630087
851	-0.620936
852	-0.620936
853	-0.620623
854	-0.621700
855	-0.625117
856	-0.623957
857	-0.623957
858	-0.623957
859	-0.623957
860	-0.624639
861	-0.624639
862	-0.623398
863	-0.623398
864	-0.622421
865	-0.622421
866	-0.622421
867	-0.622421
868	-0.618225
869	-0.618225
870	-0.622443
871	-0.622335
872	-0.622335
873	-0.620987
874	-0.620069
875	-0.619286
876	-0.616403
877	-0.616689
878	-0.617523
879	-0.620886
880	-0.620886
881	-0.622225
882	-0.622225
883	-0.623008
884	-0.623008
885	-0.624661
886	-0.623301
887	-0.622287
888	-0.619791
889	-0.619617
890	-0.619617
891	-0.618892
892	-0.619807
893	-0.619807
894	-0.615152
895	-0.614822
896	-0.617989
897	-0.622079
898	-0.622079
899	-0.625349
900	-0.625349
901	-0.626426
902	-0.626626
903	-0.626626
904	-0.626117
905	-0.626117
906	-0.626117
907	-0.626234
908	-0.626234
909	-0.626376
910	-0.628988
911	-0.628988
912	-0.628988
913	-0.630034
914	-0.621612
915	-0.621612
916	-0.617945
917	-0.616511
918	-0.619414
919	-0.619484
920	-0.619484
921	-0.622709
922	-0.624616
923	-0.622182
924	-0.618681
925	-0.618681
926	-0.627684
927	-0.627684
928	-0.626948
929	-0.626948
930	-0.625658
931	-0.641944
932	-0.630846
933	-0.630846
934	-0.630846
935	-0.631170
936	-0.631170
937	-0.631170
938	-0.631249
939	-0.633584
940	-0.633584
941	-0.633584
942	-0.630216
943	-0.629433
944	-0.628401
945	-0.627609
946	-0.627609
947	-0.627757
948	-0.624416
949	-0.624416
950	-0.624416
951	-0.630733
952	-0.629863
953	-0.629863
954	-0.630411
955	-0.631073
956	-0.631922
957	-0.632400
958	-0.632400
959	-0.632400
960	-0.633368
961	-0.633368
962	-0.633197
963	-0.633197
964	-0.633197
965	-0.630404
966	-0.633337
967	-0.632555
968	-0.632560
969	-0.632560
970	-0.632560
971	-0.632560
972	-0.634239
973	-0.634239
974	-0.634861
975	-0.635419
976	-0.632701
977	-0.632991
978	-0.632904
979	-0.634976
980	-0.632987
981	-0.625492
982	-0.627480
983	-0.628282
984	-0.629630
985	-0.632122
986	-0.633789
987	-0.633789
988	-0.633789
989	-0.628221
990	-0.630104
991	-0.630389
992	-0.641714
993	-0.641874
994	-0.645522
995	-0.648201
996	-0.648201
997	-0.647256
998	-0.646762
999	-0.646762
1000	-0.647811
1001	-0.646697
1002	-0.644369
1003	-0.644369
1004	-0.644369
1005	-0.644369
1006	-0.642021
1007	-0.643848
1008	-0.643848
1009	-0.643848
1010	-0.643848
1011	-0.644634
1012	-0.645213
1013	-0.645213
1014	-0.645955
1015	-0.653770
1016	-0.654179
1017	-0.654179
1018	-0.653731
1019	-0.653731
1020	-0.653731
1021	-0.654182
1022	-0.652641
1023	-0.651961
1024	-0.651961
1025	-0.651961
1026	-0.651961
1027	-0.651874
1028	-0.651286
1029	-0.655400
1030	-0.669776
1031	-0.673300
1032	-0.673300
1033	-0.676726
1034	-0.676726
1035	-0.677873
1036	-0.677709
1037	-0.681392
1038	-0.673497
1039	-0.673497
1040	-0.673497
1041	-0.671481
1042	-0.671458
1043	-0.670103
1044	-0.671311
1045	-0.671449
1046	-0.674610
1047	-0.674727
1048	-0.675348
1049	-0.675348
1050	-0.673224
1051	-0.674103
1052	-0.672078
1053	-0.672078
1054	-0.672363
1055	-0.670787
1056	-0.670787
1057	-0.670787
1058	-0.670787
1059	-0.671218
1060	-0.671175
1061	-0.671196
1062	-0.670353
1063	-0.668891
1064	-0.667677
1065	-0.667742
1066	-0.667905
1067	-0.668453
1068	-0.666508
1069	-0.666435
1070	-0.667628
1071	-0.664878
1072	-0.664878
1073	-0.661858
1074	-0.661858
1075	-0.661858
1076	-0.661858
1077	-0.658987
1078	-0.661691
1079	-0.661691
1080	-0.661366
1081	-0.664840
1082	-0.665117
1083	-0.664116
1084	-0.664116
1085	-0.663682
1086	-0.662782
1087	-0.662782
1088	-0.663564
1089	-0.663261
1090	-0.662828
1091	-0.663657
1092	-0.662873
1093	-0.663237
1094	-0.664590
1095	-0.664590
1096	-0.665321
1097	-0.664552
1098	-0.662991
1099	-0.662526
1100	-0.657009
1101	-0.655625
1102	-0.655058
1103	-0.655092
1104	-0.654115
1105	-0.655072
1106	-0.654573
1107	-0.653720
1108	-0.646127
1109	-0.645873
1110	-0.645074
1111	-0.647910
1112	-0.647910
1113	-0.649455
1114	-0.650383
1115	-0.651001
1116	-0.650552
1117	-0.650552
1118	-0.648926
1119	-0.651541
1120	-0.654017
1121	-0.654017
1122	-0.654017
1123	-0.654017
1124	-0.656144
1125	-0.656144
1126	-0.656144
1127	-0.655006
1128	-0.649358
1129	-0.649358
1130	-0.649358
1131	-0.647834
1132	-0.645791
1133	-0.645791
1134	-0.644636
1135	-0.648615
1136	-0.648615
1137	-0.648615
1138	-0.651189
1139	-0.651189
1140	-0.651189
1141	-0.648936
1142	-0.648936
1143	-0.648936
1144	-0.648936
1145	-0.648936
1146	-0.648692
1147	-0.648405
1148	-0.647743
1149	-0.648838
1150	-0.647529
1151	-0.647529
1152	-0.648998
1153	-0.648998
1154	-0.649192
1155	-0.652398
1156	-0.652398
1157	-0.652398
1158	-0.654155
1159	-0.654155
1160	-0.653994
1161	-0.653994
1162	-0.653994
1163	-0.653994
1164	-0.653745
1165	-0.654746
1166	-0.656626
1167	-0.656587
1168	-0.655809
1169	-0.655221
1170	-0.657430
1171	-0.655504
1172	-0.655463
1173	-0.657669
1174	-0.658834
1175	-0.658834
1176	-0.657804
1177	-0.655436
1178	-0.655716
1179	-0.655716
1180	-0.655716
1181	-0.653633
1182	-0.651729
1183	-0.651388
1184	-0.651388
1185	-0.653654
1186	-0.653217
1187	-0.651874
1188	-0.651874
1189	-0.651300
1190	-0.647257
1191	-0.646771
1192	-0.647820
1193	-0.647820
1194	-0.648724
1195	-0.648724
1196	-0.646000
1197	-0.646000
1198	-0.646470
1199	-0.647179
1200	-0.645075
1201	-0.645075
1202	-0.644408
1203	-0.652492
1204	-0.655746
1205	-0.655965
1206	-0.655965
1207	-0.646000
1208	-0.645363
1209	-0.644220
1210	-0.642274
1211	-0.642274
1212	-0.642042
1213	-0.642042
1214	-0.643093
1215	-0.643093
1216	-0.641847
1217	-0.646909
1218	-0.647560
1219	-0.647668
1220	-0.648105
1221	-0.647377
1222	-0.647377
1223	-0.647377
1224	-0.646685
1225	-0.647339
1226	-0.647260
1227	-0.642784
1228	-0.642235
1229	-0.642623
1230	-0.645221
1231	-0.650446
1232	-0.650446
1233	-0.653475
1234	-0.653475
1235	-0.653913
1236	-0.653913
1237	-0.654771
1238	-0.655460
1239	-0.654874
1240	-0.654999
1241	-0.652466
1242	-0.652466
1243	-0.652526
1244	-0.652720
1245	-0.652720
1246	-0.652807
1247	-0.652807
1248	-0.652586
1249	-0.651427
1250	-0.651427
1251	-0.651427
1252	-0.650305
1253	-0.651535
1254	-0.652343
1255	-0.648895
1256	-0.646495
1257	-0.646495
1258	-0.647567
1259	-0.647567
1260	-0.647567
1261	-0.649844
1262	-0.650281
1263	-0.650281
1264	-0.648737
1265	-0.647734
1266	-0.647842
1267	-0.647842
1268	-0.647842
1269	-0.647842
1270	-0.647842
1271	-0.645881
1272	-0.648578
1273	-0.648578
1274	-0.648578
1275	-0.648230
1276	-0.648230
1277	-0.645037
1278	-0.641526
1279	-0.641526
1280	-0.641758
1281	-0.642381
1282	-0.642670
1283	-0.644402
1284	-0.644402
1285	-0.644402
1286	-0.641628
1287	-0.643193
1288	-0.641923
1289	-0.641923
1290	-0.642841
1291	-0.641453
1292	-0.641453
1293	-0.641453
1294	-0.645286
1295	-0.649223
1296	-0.649614
1297	-0.649180
1298	-0.647725
1299	-0.647725
1300	-0.649083
1301	-0.650398
1302	-0.651570
1303	-0.651570
1304	-0.654292
1305	-0.653128
1306	-0.651120
1307	-0.648457
1308	-0.647185
1309	-0.639532
1310	-0.639532
1311	-0.639263
1312	-0.639263
1313	-0.639263
1314	-0.640789
1315	-0.641586
1316	-0.641586
1317	-0.641586
1318	-0.635612
1319	-0.636311
1320	-0.636224
1321	-0.639587
1322	-0.638620
1323	-0.641665
1324	-0.645918
1325	-0.646465
1326	-0.646465
1327	-0.645328
1328	-0.645328
1329	-0.645542
1330	-0.645542
1331	-0.645841
1332	-0.645841
1333	-0.645841
1334	-0.644551
1335	-0.645290
1336	-0.644586
1337	-0.644502
1338	-0.644099
1339	-0.644099
1340	-0.643989
1341	-0.643807
1342	-0.643777
1343	-0.645394
1344	-0.646220
1345	-0.643991
1346	-0.643864
1347	-0.646084
1348	-0.646084
1349	-0.647737
1350	-0.647737
1351	-0.647737
1352	-0.644429
1353	-0.643526
1354	-0.643526
1355	-0.643128
1356	-0.644449
1357	-0.642924
1358	-0.647933
1359	-0.648839
1360	-0.650106
1361	-0.650106
1362	-0.650106
1363	-0.652065
1364	-0.653497
1365	-0.649732
1366	-0.657700
1367	-0.658925
1368	-0.659433
1369	-0.659825
1370	-0.661690
1371	-0.661690
1372	-0.661536
1373	-0.661536
1374	-0.663780
1375	-0.663780
1376	-0.662893
1377	-0.662626
1378	-0.661240
1379	-0.661240
1380	-0.657467
1381	-0.657467
1382	-0.649411
1383	-0.649466
1384	-0.649466
1385	-0.649466
1386	-0.648985
1387	-0.646496
1388	-0.646496
1389	-0.646496
1390	-0.646496
1391	-0.646496
1392	-0.646496
1393	-0.643085
1394	-0.643085
1395	-0.644880
1396	-0.644880
1397	-0.642697
1398	-0.642697
1399	-0.642697
1400	-0.641317
1401	-0.641317
1402	-0.643083
1403	-0.643083
1404	-0.643666
1405	-0.643666
1406	-0.643666
1407	-0.643666
1408	-0.643666
1409	-0.644330
1410	-0.644623
1411	-0.642044
1412	-0.642044
1413	-0.642765
1414	-0.642765
1415	-0.643833
1416	-0.643833
1417	-0.643833
1418	-0.647671
1419	-0.645524
1420	-0.645524
1421	-0.658520
1422	-0.658520
1423	-0.651247
1424	-0.650292
1425	-0.650384
1426	-0.650074
1427	-0.650074
1428	-0.648772
1429	-0.651696
1430	-0.651696
1431	-0.653485
1432	-0.652788
1433	-0.651197
1434	-0.652027
1435	-0.651887
1436	-0.651887
1437	-0.651887
1438	-0.652282
1439	-0.652278
1440	-0.652278
1441	-0.650892
1442	-0.649821
1443	-0.649821
1444	-0.649808
1445	-0.645979
1446	-0.645979
1447	-0.645155
1448	-0.645344
1449	-0.645344
1450	-0.645344
1451	-0.645344
1452	-0.645344
1453	-0.645344
1454	-0.644979
1455	-0.644979
1456	-0.644979
1457	-0.644979
1458	-0.647153
1459	-0.647201
1460	-0.647428
1461	-0.647428
1462	-0.649327
1463	-0.649390
1464	-0.650564
1465	-0.651820
1466	-0.661046
1467	-0.660712
1468	-0.660712
1469	-0.661770
1470	-0.660988
1471	-0.660988
1472	-0.660988
1473	-0.662491
1474	-0.663630
1475	-0.663630
1476	-0.663282
1477	-0.663511
1478	-0.663511
1479	-0.663511
1480	-0.666996
1481	-0.670947
1482	-0.670947
1483	-0.667885
1484	-0.667885
1485	-0.666039
1486	-0.666779
1487	-0.666191
1488	-0.664471
1489	-0.664902
1490	-0.666499
1491	-0.666584
1492	-0.666782
1493	-0.666782
1494	-0.667312
1495	-0.667406
1496	-0.666639
1497	-0.665680
1498	-0.665687
1499	-0.665687
1500	-0.668618
1501	-0.668971
1502	-0.666710
1503	-0.666710
1504	-0.666696
1505	-0.666696
1506	-0.668370
1507	-0.671608
1508	-0.672767
1509	-0.672767
1510	-0.673699
1511	-0.673699
1512	-0.673699
1513	-0.673497
1514	-0.673852
1515	-0.673852
1516	-0.676612
1517	-0.676612
1518	-0.677169
1519	-0.677169
1520	-0.676270
1521	-0.676270
1522	-0.677618
1523	-0.680315
1524	-0.679105
1525	-0.679105
1526	-0.679395
1527	-0.679678
1528	-0.679678
1529	-0.679678
1530	-0.681146
1531	-0.680686
1532	-0.680686
1533	-0.680686
1534	-0.681195
1535	-0.684023
1536	-0.686636
1537	-0.688620
1538	-0.688620
1539	-0.688620
1540	-0.690410
1541	-0.692314
1542	-0.692942
1543	-0.693929
1544	-0.694142
1545	-0.690630
1546	-0.690630
1547	-0.690532
1548	-0.690532
1549	-0.690056
1550	-0.688351
1551	-0.689491
1552	-0.689491
1553	-0.689491
1554	-0.685298
1555	-0.685298
1556	-0.685298
1557	-0.685079
1558	-0.685876
1559	-0.685876
1560	-0.685556
1561	-0.686882
1562	-0.687008
1563	-0.687008
1564	-0.687008
1565	-0.690030
1566	-0.687871
1567	-0.687559
1568	-0.693319
1569	-0.693899
1570	-0.694261
1571	-0.694261
1572	-0.694947
1573	-0.694947
1574	-0.696325
1575	-0.696325
1576	-0.696307
1577	-0.698803
1578	-0.698384
1579	-0.698384
1580	-0.698544
1581	-0.700836
1582	-0.700836
1583	-0.700836
1584	-0.700591
1585	-0.699852
1586	-0.699852
1587	-0.699890
1588	-0.699890
1589	-0.698097
1590	-0.698097
1591	-0.698097
1592	-0.697801
1593	-0.697801
1594	-0.698306
1595	-0.698306
1596	-0.698306
1597	-0.697959
1598	-0.698422
1599	-0.698839
1600	-0.697177
1601	-0.697307
1602	-0.697389
1603	-0.697389
1604	-0.695157
1605	-0.695157
1606	-0.693069
1607	-0.693069
1608	-0.694935
1609	-0.695058
1610	-0.696280
1611	-0.695423
1612	-0.695208
1613	-0.695208
1614	-0.694020
1615	-0.694601
1616	-0.695072
1617	-0.695072
1618	-0.694564
1619	-0.691921
1620	-0.695141
1621	-0.695141
1622	-0.695141
1623	-0.695208
1624	-0.692533
1625	-0.692533
1626	-0.691923
1627	-0.693546
1628	-0.691863
1629	-0.691863
1630	-0.691863
1631	-0.691473
1632	-0.690917
1633	-0.691122
1634	-0.690890
1635	-0.690890
1636	-0.690890
1637	-0.692282
1638	-0.694487
1639	-0.694487
1640	-0.692589
1641	-0.692589
1642	-0.689459
1643	-0.682793
1644	-0.686697
1645	-0.687824
1646	-0.687824
1647	-0.687824
1648	-0.687824
1649	-0.687824
1650	-0.688004
1651	-0.688752
1652	-0.688752
1653	-0.688752
1654	-0.688030
1655	-0.689611
1656	-0.689611
1657	-0.689611
1658	-0.689277
1659	-0.689277
1660	-0.692208
1661	-0.690297
1662	-0.690297
1663	-0.690297
1664	-0.690648
1665	-0.689759
